-0,221039232514057	0	-160,312500000000	5,20221257952981	-14,8535156250000	6,39821001588074
-0,220699351597309	0	-160,268554687500	5,53762145293887	-14,8535156250000	6,01431741492792
-0,220359470680561	0	-160,268554687500	5,42686902387984	-14,8535156250000	5,65345837003223
-0,220019589763813	0	-160,268554687500	5,31833164340221	-14,7656250000000	7,95096961783028
-0,219679708847065	0	-160,268554687500	5,21196501053404	-14,7656250000000	7,47391144076052
-0,219339827930317	0	-160,224609375000	5,54717883532337	-14,7656250000000	7,02547675431485
-0,218999947013569	0	-160,224609375000	5,43623525861682	-14,7656250000000	6,60394814905599
-0,218660066096821	0	-160,180664062500	5,76696367844460	-14,7656250000000	6,20771126011264
-0,218320185180073	0	-160,180664062500	5,65162440487577	-14,7656250000000	5,83524858450588
-0,217980304263325	0	-160,180664062500	5,53859191677826	-14,6777343750000	8,12185241943557
-0,217640423346577	0	-160,180664062500	5,42782007844260	-14,6777343750000	7,63454127426941
-0,217300542429829	0	-160,180664062500	5,31926367687378	-14,6777343750000	7,17646879781328
-0,216960661513081	0	-160,136718750000	5,65233152833633	-14,6777343750000	6,74588066994449
-0,216620780596333	0	-160,092773437500	5,97873802276970	-14,6777343750000	6,34112782974780
-0,216280899679586	0	-160,092773437500	5,85916326231425	-14,6777343750000	5,96066015996287
-0,215941018762838	0	-160,092773437500	5,74197999706813	-14,6777343750000	5,60302055036506
-0,215601137846089	0	-160,092773437500	5,62714039712660	-14,5898437500000	7,90355806734317
-0,215261256929342	0	-160,048828125000	5,95405071418431	-14,5898437500000	7,42934458330258
-0,214921376012594	0	-160,048828125000	5,83496969990062	-14,5898437500000	6,98358390830445
-0,214581495095846	0	-160,048828125000	5,71827030590257	-14,5898437500000	6,56456887380620
-0,214241614179098	0	-160,004882812500	6,04335802478403	-14,5898437500000	6,17069474137785
-0,213901733262350	0	-160,004882812500	5,92249086428857	-14,5898437500000	5,80045305689517
-0,213561852345602	0	-160,004882812500	5,80404104700251	-14,5019531250000	8,08914462348152
-0,213221971428854	0	-159,960937500000	6,12741335106250	-14,5019531250000	7,60379594607263
-0,212882090512106	0	-159,960937500000	6,00486508404126	-14,5019531250000	7,14756818930831
-0,212542209595358	0	-159,960937500000	5,88476778236066	-14,5019531250000	6,71871409794978
-0,212202328678610	0	-159,916992187500	6,20652555171341	-14,5019531250000	6,31559125207286
-0,211862447761862	0	-159,873046875000	6,52184816567930	-14,5019531250000	5,93665577694851
-0,211522566845114	0	-159,873046875000	6,39141120236548	-14,5019531250000	5,58045643033162
-0,211182685928366	0	-159,873046875000	6,26358297831835	-14,4140625000000	7,88234779451173
-0,210842805011618	0	-159,873046875000	6,13831131875202	-14,4140625000000	7,40940692684100
-0,210502924094870	0	-159,873046875000	6,01554509237695	-14,4140625000000	6,96484251123054
-0,210163043178122	0	-159,829101562500	6,33468731552944	-14,4140625000000	6,54695196055670
-0,209823162261374	0	-159,785156250000	6,64744669421847	-14,4140625000000	6,15413484292326
-0,209483281344626	0	-159,785156250000	6,51449776033414	-14,4140625000000	5,78488675234792
-0,209143400427878	0	-159,785156250000	6,38420780512722	-14,3261718750000	8,07451229720705
-0,208803519511130	0	-159,785156250000	6,25652364902463	-14,3261718750000	7,59004155937466
-0,208463638594382	0	-159,741210937500	6,57084630104432	-14,3261718750000	7,13463906581215
-0,208123757677635	0	-159,741210937500	6,43942937502339	-14,3261718750000	6,70656072186345
-0,207783876760887	0	-159,697265625000	6,75009391252320	-14,3261718750000	6,30416707855164
-0,207443995844138	0	-159,697265625000	6,61509203427257	-14,3261718750000	5,92591705383855
-0,207104114927391	0	-159,697265625000	6,48279019358707	-14,3261718750000	5,57036203060825
-0,206764234010643	0	-159,653320312500	6,79258751471523	-14,2382812500000	7,87285905877172
-0,206424353093895	0	-159,653320312500	6,65673576442116	-14,2382812500000	7,40048751524540
-0,206084472177147	0	-159,653320312500	6,52360104913277	-14,2382812500000	6,95645826433067
-0,205744591260399	0	-159,609375000000	6,83258215315008	-14,2382812500000	6,53907076847080
-0,205404710343651	0	-159,609375000000	6,69593051008711	-14,2382812500000	6,14672652236255
-0,205064829426903	0	-159,565429687500	7,00146502488551	-14,2382812500000	5,77792293102085
-0,204724948510155	0	-159,565429687500	6,86143572438785	-14,1503906250000	8,06796630515962
-0,204385067593407	0	-159,565429687500	6,72420700990008	-14,1503906250000	7,58388832685002
-0,204045186676659	0	-159,565429687500	6,58972286970209	-14,1503906250000	7,12885502723902
-0,203705305759911	0	-159,521484375000	6,89738153730752	-14,1503906250000	6,70112372560470
-0,203365424843163	0	-159,477539062500	7,19888703156134	-14,1503906250000	6,29905630206837
-0,203025543926415	0	-159,477539062500	7,05490929093024	-14,1503906250000	5,92111292394427
-0,202685663009667	0	-159,477539062500	6,91381110511164	-14,1503906250000	5,56584614850760
-0,202345782092919	0	-159,433593750000	7,21498800800939	-14,0625000000000	7,86861412959716
-0,202005901176171	0	-159,433593750000	7,07068824784937	-14,0625000000000	7,39649728182133
-0,201666020259423	0	-159,433593750000	6,92927448289243	-14,0625000000000	6,95270744491204
-0,201326139342675	0	-159,389648437500	7,23014211823451	-14,0625000000000	6,53554499821733
-0,200986258425927	0	-159,389648437500	7,08553927586982	-14,0625000000000	6,14341229832425
-0,200646377509179	0	-159,345703125000	7,38328161535252	-14,0625000000000	5,77480756042478
-0,200306496592431	0	-159,345703125000	7,23561598304538	-13,9746093750000	8,06503785679930
-0,199966615675684	0	-159,345703125000	7,09090366338427	-13,9746093750000	7,58113558539134
-0,199626734758935	0	-159,301757812500	7,38853871511649	-13,9746093750000	7,12626745026786
-0,199286853842187	0	-159,301757812500	7,24076794081414	-13,9746093750000	6,69869140325177
-0,198946972925440	0	-159,257812500000	7,53540570699778	-13,9746093750000	6,29676991905658
-0,198607092008692	0	-159,257812500000	7,38469759285770	-13,9746093750000	5,91896372391326
-0,198267211091943	0	-159,213867187500	7,67645676600048	-13,8867187500000	8,20054465047851
-0,197927330175196	0	-159,213867187500	7,52292763068083	-13,8867187500000	7,70851197144976
-0,197587449258448	0	-159,213867187500	7,37246907806706	-13,8867187500000	7,24600125316279
-0,197247568341700	0	-159,213867187500	7,22501969650573	-13,8867187500000	6,81124117797308
-0,196907687424952	0	-159,169921875000	7,51997242757559	-13,8867187500000	6,40256670729473
-0,196567806508204	0	-159,125976562500	7,80902610402413	-13,8867187500000	6,01841270485699
-0,196227925591456	0	-159,125976562500	7,65284558194371	-13,8867187500000	5,65730794256554
-0,195888044674708	0	-159,125976562500	7,49978867030492	-13,7988281250000	7,95458821601171
-0,195548163757960	0	-159,082031250000	7,78924602189911	-13,7988281250000	7,47731292305101
-0,195208282841212	0	-159,082031250000	7,63346110146102	-13,7988281250000	7,02867414766798
-0,194868401924464	0	-159,082031250000	7,48079187943186	-13,7988281250000	6,60695369880795
-0,194528521007716	0	-159,038085937500	7,77062916684294	-13,7988281250000	6,21053647687945
-0,194188640090968	0	-158,994140625000	8,05466970850624	-13,7988281250000	5,83790428826670
-0,193848759174220	0	-158,994140625000	7,89357631433616	-13,7109375000000	8,12434878097064
-0,193508878257472	0	-158,994140625000	7,73570478804938	-13,7109375000000	7,63688785411238
-0,193168997340724	0	-158,950195312500	8,02044381728842	-13,7109375000000	7,17867458286566
-0,192829116423976	0	-158,950195312500	7,86003494094252	-13,7109375000000	6,74795410789372
-0,192489235507228	0	-158,950195312500	7,70283424212376	-13,7109375000000	6,34307686142012
-0,192149354590480	0	-158,906250000000	7,98823068228123	-13,7109375000000	5,96249224973493
-0,191809473673733	0	-158,862304687500	8,26791919363561	-13,6230468750000	8,24146146475084
-0,191469592756984	0	-158,862304687500	8,10256080976286	-13,6230468750000	7,74697377686584
-0,191129711840236	0	-158,862304687500	7,94050959356770	-13,6230468750000	7,28215535025388
-0,190789830923489	0	-158,862304687500	7,78169940169637	-13,6230468750000	6,84522602923865
-0,190449950006740	0	-158,818359375000	8,06551853866230	-13,6230468750000	6,43451246748433
-0,190110069089992	0	-158,818359375000	7,90420816788888	-13,6230468750000	6,04844171943521
-0,189770188173245	0	-158,774414062500	8,18557712953096	-13,6230468750000	5,68553521626915
-0,189459312594921	0	-158,730468750000	8,46131871194040	-13,5351562500000	7,98112185329294
-0,189148437016598	0	-158,730468750000	8,29209233770160	-13,5351562500000	7,50225454209537
-0,188837561438275	0	-158,730468750000	8,12625049094771	-13,5351562500000	7,05211926956964
-0,188526685859951	0	-158,730468750000	7,96372548112893	-13,5351562500000	6,62899211339546
-0,188215810281628	0	-158,686523437500	8,24390409650654	-13,4472656250000	8,86797133659169
-0,187904934703305	0	-158,642578125000	8,51847913957637	-13,4472656250000	8,33589305639618
-0,187594059124982	0	-158,642578125000	8,34810955678492	-13,4472656250000	7,83573947301239
-0,187283183546659	0	-158,598632812500	8,62060049064927	-13,4472656250000	7,36559510463166
-0,186972307968335	0	-158,598632812500	8,44818848083635	-13,4472656250000	6,92365939835375
-0,186661432390012	0	-158,598632812500	8,27922471121954	-13,4472656250000	6,50823983445255
-0,186350556811689	0	-158,554687500000	8,55309334199514	-13,3593750000000	8,75446419438548
-0,186039681233365	0	-158,554687500000	8,38203147515523	-13,3593750000000	8,22919634272240
-0,185728805655042	0	-158,510742187500	8,65384397065214	-13,3593750000000	7,73544456215905
-0,185417930076719	0	-158,510742187500	8,48076709123896	-13,3593750000000	7,27131788842958
-0,185107054498396	0	-158,466796875000	8,75060487441424	-13,3593750000000	6,83503881512375
-0,184796178920073	0	-158,466796875000	8,57559277692600	-13,3593750000000	6,42493648621637
-0,184485303341749	0	-158,466796875000	8,40408092138739	-13,2714843750000	8,67615904704333
-0,184174427763426	0	-158,422851562500	8,67545242795966	-13,2714843750000	8,15558950422070
-0,183863552185103	0	-158,422851562500	8,50194337940054	-13,2714843750000	7,66625413396749
-0,183552676606779	0	-158,378906250000	8,77135763681265	-13,2714843750000	7,20627888592946
-0,183241801028456	0	-158,334960937500	9,03538360907626	-13,2714843750000	6,77390215277369
-0,182930925450133	0	-158,334960937500	8,85467593689472	-13,2714843750000	6,36746802360722
-0,182620049871810	0	-158,334960937500	8,67758241815707	-13,2714843750000	5,98541994219079
-0,182309174293486	0	-158,291015625000	8,94348389479396	-13,1835937500000	8,26301349565935
-0,181998298715163	0	-158,291015625000	8,76461421689799	-13,1835937500000	7,76723268591977
-0,181687423136840	0	-158,247070312500	9,02877505756007	-13,1835937500000	7,30119872476461
-0,181376547558517	0	-158,203125000000	9,28765268140922	-13,1835937500000	6,86312680127874
-0,181065671980193	0	-158,203125000000	9,10189962778109	-13,1835937500000	6,45133919320204
-0,180754796401870	0	-158,203125000000	8,91986163522546	-13,1835937500000	6,06425884160990
-0,180443920823547	0	-158,203125000000	8,74146440252088	-13,0957031250000	8,33712206111327
-0,180133045245224	0	-158,159179687500	9,00608823947053	-13,0957031250000	7,83689473744647
-0,179822169666900	0	-158,159179687500	8,82596647468103	-13,0957031250000	7,36668105319967
-0,179511294088577	0	-158,115234375000	9,08890027018748	-13,0957031250000	6,92468019000772
-0,179200418510254	0	-158,071289062500	9,34657538978364	-13,0957031250000	6,50919937860724
-0,178889542931931	0	-158,071289062500	9,15964388198825	-13,0957031250000	6,11864741589085
-0,178578667353607	0	-158,071289062500	8,97645100434844	-13,0078125000000	8,38824732093736
-0,178267791775284	0	-158,027343750000	9,23637510926145	-13,0078125000000	7,88495248168112
-0,177956916196961	0	-158,027343750000	9,05164760707651	-13,0078125000000	7,41185533278024
-0,177646040618638	0	-157,983398437500	9,31006777993487	-13,0078125000000	6,96714401281344
-0,177335165040314	0	-157,939453125000	9,56331954933618	-13,0078125000000	6,54911537204463
-0,177024289461991	0	-157,939453125000	9,37205315834942	-13,0078125000000	6,15616844972192
-0,176713413883668	0	-157,939453125000	9,18461209518251	-13,0078125000000	5,78679834273861
-0,176402538305345	0	-157,895507812500	9,44037297827854	-12,9199218750000	8,07630919217430
-0,176091662727021	0	-157,895507812500	9,25156551871319	-12,9199218750000	7,59173064064387
-0,175780787148698	0	-157,851562500000	9,50598733333893	-12,9199218750000	7,13622680220520
-0,175469911570375	0	-157,851562500000	9,31586758667189	-12,9199218750000	6,70805319407292
-0,175159035992052	0	-157,807617187500	9,56900335993876	-12,9199218750000	6,30557000242852
-0,174848160413728	0	-157,807617187500	9,37762329274000	-12,9199218750000	5,92723580228278
-0,174537284835405	0	-157,763671875000	9,62952395188540	-12,9199218750000	5,57160165414586
-0,174226409257082	0	-157,763671875000	9,43693347284760	-12,8320312500000	7,87402430489713
-0,173915533678758	0	-157,719726562500	9,68764792839072	-12,8320312500000	7,40158284660330
-0,173604658100435	0	-157,719726562500	9,49389496982293	-12,8320312500000	6,95748787580709
-0,173293782522112	0	-157,675781250000	9,74347019542675	-12,8320312500000	6,54003860325871
-0,172982906943789	0	-157,675781250000	9,54860079151836	-12,8320312500000	6,14763628706317
-0,172672031365466	0	-157,631835937500	9,79708190068814	-12,8320312500000	5,77877810983941
-0,172361155787142	0	-157,631835937500	9,60114026267427	-12,7441406250000	8,06877017324902
-0,172050280208819	0	-157,587890625000	9,84857058242037	-12,7441406250000	7,58464396285410
-0,171739404630496	0	-157,587890625000	9,65159917077197	-12,7441406250000	7,12956532508287
-0,171428529052172	0	-157,543945312500	9,89802031235663	-12,7441406250000	6,70179140557789
-0,171117653473849	0	-157,500000000000	10,1395130311096	-12,7441406250000	6,29968392124319
-0,170806777895526	0	-157,500000000000	9,93672277048739	-12,7441406250000	5,92170288596860
-0,170495902317203	0	-157,500000000000	9,73798831507764	-12,6562500000000	8,20311946281049
-0,170185026738880	0	-157,456054687500	9,98268167377611	-12,6562500000000	7,71093229504189
-0,169874151160556	0	-157,456054687500	9,78302804030049	-12,6562500000000	7,24827635733935
-0,169563275582233	0	-157,412109375000	10,0268206044944	-12,6562500000000	6,81337977589900
-0,169252400003910	0	-157,368164062500	10,2657373174042	-12,6562500000000	6,40457698934506
-0,168941524425586	0	-157,368164062500	10,0604225710562	-12,6562500000000	6,02030236998431
-0,168630648847263	0	-157,368164062500	9,85921411963496	-12,6562500000000	5,65908422778527
-0,168319773268940	0	-157,324218750000	10,1014829622425	-12,5683593750000	7,95625792411810
-0,168008897690617	0	-157,324218750000	9,89945330299750	-12,5683593750000	7,47888244867103
-0,167698022112293	0	-157,280273437500	10,1409173619375	-12,5683593750000	7,03014950175079
-0,167387146533970	0	-157,280273437500	9,93809901469878	-12,5683593750000	6,60834053164574
-0,167076270955647	0	-157,236328125000	10,1787901594050	-12,5683593750000	6,21184009974700
-0,166765395377324	0	-157,192382812500	10,4146674812171	-12,5683593750000	5,83912969376216
-0,166454519799000	0	-157,192382812500	10,2063741315925	-12,4804687500000	8,12550066213639
-0,166143644220677	0	-157,192382812500	10,0022466489607	-12,4804687500000	7,63797062240824
-0,165832768642354	0	-157,148437500000	10,2416548409817	-12,4804687500000	7,17969238506377
-0,165521893064030	0	-157,148437500000	10,0368217441620	-12,4804687500000	6,74891084195995
-0,165211017485707	0	-157,104492187500	10,2755384342785	-12,4804687500000	6,34397619144233
-0,164900141907384	0	-157,060546875000	10,5094807905930	-12,4804687500000	5,96333761995578
